-0.042627	-0.0414917	-0.0407775	-0.0395306	-0.0386998	-0.0373397	-0.036395	-0.0349203	-0.0338607	-0.0322711	-0.0310969	-0.0293932	-0.0281049	-0.0262877	-0.0248875	-0.0229604	-0.0214519	-0.0194179	-0.0178042	-0.0156669	-0.0139525	-0.0117176	-0.00990968	-0.00758527	-0.00569005	-0.00328058	-0.00130472	0.00117948	0.00322441	0.00577286	0.00787744	0.0104807	0.012635	0.0152826	0.0174753	0.0201546	0.0223723	0.0250702	0.0273003	0.0300043	0.0322333	0.0349286	0.0371414	0.039814	0.0419982	0.0446336	0.0467702	0.0493492	0.0514225	0.053932	0.0559293	0.0583556	0.0602617	0.0625885	0.0643869	0.0665982	0.0682735	0.0703545	0.0718926	0.0738294	0.075216	0.0769938	0.0782146	0.07982	0.0808619	0.0822825	0.0831339	0.0843584	0.0850084	0.0860264	0.0864651	0.0872677	0.087487	0.088066	0.0880576	0.0884052	0.0881626	0.088274	0.0877934	0.0876651	0.0869434	0.0865728	0.0856079	0.0849938	0.0837859	0.0829298	0.0814806	0.0803844	0.0786973	0.0773658	0.0754464	0.0738857	0.0717405	0.069958	0.0675951	0.0655982	0.0630262	0.0608285	0.0580631	0.0556776	0.0527294	0.0501668	0.0470488	0.0443248	0.0410541	0.0381863	0.0347806	0.0317865	0.0282637	0.0251619	0.021541	0.0183511	0.0146522	0.0113944	0.00763805	0.0043337	0.000542462	-0.00278577	-0.00659144	-0.00992404	-0.0137226	-0.0170359	-0.0208032	-0.0240739	-0.0277877	-0.0309943	-0.0346331	-0.0377537	-0.0412954	-0.0443077	-0.0477303	-0.0506131	-0.0538962	-0.05663	-0.0597549	-0.062321	-0.0652686	-0.0676479	-0.0703996	-0.0725745	-0.0751135	-0.077068	-0.0793795	-0.0810995	-0.0831697	-0.0846423	-0.0864597	-0.0876739	-0.0892275	-0.0901731	-0.091454	-0.0921236	-0.0931253	-0.093513	-0.0942307	-0.0943325	-0.094763	-0.0945766	-0.0947184	-0.0942437	-0.0940979	-0.0933366	-0.0929057	-0.0918614	-0.0911503	-0.089829	-0.0888446	-0.0872546	-0.0860068	-0.0841575	-0.0826538	-0.0805539	-0.0788068	-0.0764715	-0.0744967	-0.0719413	-0.0697538	-0.0669927	-0.0646075	-0.0616578	-0.0590934	-0.0559743	-0.0532504	-0.0499817	-0.0471184	-0.0437207	-0.0407391	-0.0372339	-0.0341551	-0.0305623	-0.0274073	-0.0237523	-0.0205483	-0.0168553	-0.0136233	-0.00991256	-0.00667366	-0.00296738	0.00025548	0.00393401	0.0071172	0.0107443	0.013865	0.0174188	0.0204555	0.0239148	0.0268465	0.0301907	0.0329974	0.0362067	0.0388691	0.0419253	0.0444261	0.0473122	0.0496346	0.0523345	0.0544633	0.0569626	0.0588839	0.0611692	0.0628706	0.0649306	0.0664016	0.0682265	0.0694581	0.0710397	0.0720247	0.0733569	0.07409	0.0751683	0.075646	0.0764679	0.0766885	0.077253	0.0772163	0.077524	0.0772321	0.0772866	0.0767434	0.0765483	0.0757568	0.0753162	0.074285	0.073611	0.0723509	0.0714514	0.0699694	0.0688529	0.0671602	0.0658399	0.0639507	0.062441	0.0603688	0.0586827	0.0564417	0.0545948	0.0522014	0.0502105	0.0476814	0.0455635	0.0429159	0.0406888	0.0379413	0.0356223	0.0327913	0.0303982	0.0275034	0.0250567	0.0221178	0.0196364	0.0166718	0.0141734	0.0112006	0.00870331	0.00574105	0.00326353	0.000330285	-0.00210949	-0.00499699	-0.00738313	-0.0102086	-0.012524	-0.0152706	-0.0174994	-0.0201519	-0.0222796	-0.0248243	-0.0268375	-0.0292608	-0.0311462	-0.0334359	-0.0351824	-0.0373282	-0.0389259	-0.0409184	-0.0423582	-0.0441884	-0.0454621	-0.0471227	-0.0482239	-0.0497094	-0.050633	-0.0519388	-0.0526808	-0.0538035	-0.0543612	-0.0552988	-0.055671	-0.0564229	-0.0566093	-0.0571756	-0.0571777	-0.0575617	-0.057384	-0.0575894	-0.0572327	-0.0572601	-0.0567283	-0.0565846	-0.0558858	-0.0555785	-0.0547192	-0.0542544	-0.0532413	-0.0526273	-0.0514696	-0.0507153	-0.0494217	-0.0485363	-0.0471164	-0.0461098	-0.0445741	-0.0434571	-0.0418163	-0.0405986	-0.038862	-0.0375559	-0.0357388	-0.0343581	-0.0324705	-0.0310234	-0.0290746	-0.0275723	-0.025575	-0.0240307	-0.0219975	-0.0204231	-0.0183651	-0.0167713	-0.0146995	-0.0130976	-0.011023	-0.0094234	-0.00735632	-0.00576944	-0.00372017	-0.00215599	-0.000134136	0.00139822	0.00338391	0.00487565	0.00681624	0.00825849	0.0101455	0.0115305	0.0133569	0.0146779	0.016437	0.0176875	0.019373	0.0205471	0.0221534	0.0232455	0.0247675	0.0257735	0.0272077	0.0281242	0.0294673	0.0302909	0.0315393	0.0322667	0.0334178	0.034047	0.0350988	0.0356279	0.0365784	0.0370052	0.0378548	0.0381827	0.0389337	0.0391618	0.0398117	0.0399382	0.0404871	0.0405136	0.0409636	0.0408924	0.0412453	0.0410776	0.0413348	0.0410724	0.0412359	0.0408809	0.0409531	0.0405082	0.040492	0.0399605	0.0398594	0.0392437	0.0390588	0.0383609	0.0380961	0.0373204	0.0369797	0.0361297	0.0357164	0.0347955	0.0343125	0.0333233	0.0327736	0.0317196	0.0311072	0.0299924	0.029321	0.028149	0.0274225	0.0261973	0.0254195	0.0241452	0.0233204	0.0220005	0.0211311	0.0197682	0.0188579	0.0174566	0.0165105	0.0150756	0.0140976	0.012632	0.0116248	0.0101321	0.00910022	0.00758521	0.00653294	0.00499947	0.00393097	0.00238355	0.00130352	-0.000252922	-0.00133969	-0.00290088	-0.00399046	-0.00555232	-0.00664017	-0.00819785	-0.00927905	-0.0108276	-0.0118974	-0.0134329	-0.0144869	-0.0160019	-0.0170313	-0.0185196	-0.0195212	-0.02098	-0.0219495	-0.0233732	-0.0243043	-0.0256864	-0.0265731	-0.027908	-0.0287449	-0.0300274	-0.030809	-0.0320331	-0.0327531	-0.0339125	-0.0345652	-0.0356548	-0.0362338	-0.0372458	-0.0377462	-0.0386794	-0.0390986	-0.0399466	-0.0402762	-0.041031	-0.0412649	-0.0419219	-0.0420564	-0.0426128	-0.0426449	-0.0430966	-0.0430214	-0.0433633	-0.0431764	-0.043405	-0.0431034	-0.043216	-0.0427971	-0.0427913	-0.0422531	-0.0421275	-0.041469	-0.0412224	-0.0404424	-0.0400739	-0.0391719	-0.0386817	-0.0376585	-0.0370478	-0.0359048	-0.0351749	-0.0339135	-0.0330667	-0.0316902	-0.0307304	-0.0292429	-0.0281734	-0.0265779	-0.0254032	-0.0237059	-0.0224328	-0.0206403	-0.0192752	-0.0173941	-0.015944	-0.0139821	-0.0124557	-0.0104222	-0.0088291	-0.0067344	-0.00508421	-0.00293481	-0.00123387	0.000959964	0.00269789	0.00492165	0.00668334	0.00892528	0.0106997	0.0129487	0.014724	0.0169674	0.0187305	0.0209551	0.0226929	0.0248859	0.0265858	0.0287338	0.0303814	0.0324705	0.0340537	0.0360717	0.0375755	0.0395074	0.0409195	0.0427538	0.0440623	0.0457867	0.0469788	0.0485802	0.0496429	0.0511094	0.0520322	0.053354	0.0541273	0.0552945	0.0559081	0.056911	0.057356	0.0581864	0.0584552	0.059106	0.0591921	0.0596571	0.0595547	0.0598289	0.0595338	0.0596137	0.0591228	0.0590058	0.0583174	0.0580025	0.0571165	0.0566045	0.0555219	0.0548145	0.0535379	0.0526382	0.0511715	0.050084	0.048432	0.0471626	0.0453328	0.0438897	0.0418904	0.0402821	0.0381217	0.0363572	0.0340466	0.0321381	0.0296902	0.0276502	0.0250769	0.02292	0.0202389	0.0179822	0.0152079	0.0128644	0.0100107	0.00759616	0.00468072	0.00221408	-0.000744187	-0.00324455	-0.00622757	-0.00874365	-0.011733	-0.0142457	-0.017222	-0.0197123	-0.0226567	-0.0251052	-0.0279971	-0.0303822	-0.0332022	-0.0355089	-0.0382425	-0.0404523	-0.0430779	-0.0451696	-0.047668	-0.0496242	-0.0519795	-0.0537849	-0.0559814	-0.0576196	-0.0596409	-0.0610968	-0.062929	-0.0641893	-0.0658194	-0.0668715	-0.0682878	-0.0691209	-0.0703135	-0.0709185	-0.0718788	-0.0722476	-0.0729686	-0.0730953	-0.0735714	-0.0734508	-0.0736779	-0.0733076	-0.0732846	-0.072664	-0.0723908	-0.0715204	-0.0709985	-0.069881	-0.069114	-0.0677539	-0.0667476	-0.0651516	-0.0639129	-0.0620887	-0.0606268	-0.0585852	-0.0569118	-0.0546641	-0.0527902	-0.0503485	-0.0482878	-0.0456675	-0.0434376	-0.0406562	-0.038271	-0.0353412	-0.0328175	-0.0297609	-0.0271216	-0.0239592	-0.0212234	-0.017974	-0.0151612	-0.0118456	-0.00897799	-0.00561883	-0.00271859	0.000662342	0.0035735	0.00695437	0.0098542	0.0132123	0.0160783	0.0193924	0.0222031	0.0254489	0.0281796	0.0313354	0.0339664	0.0370125	0.0395236	0.0424393	0.0448098	0.0475753	0.0497863	0.0523832	0.0544167	0.0568281	0.0586684	0.0608788	0.0625105	0.0645051	0.0659141	0.0676797	0.0688541	0.0703797	0.0713091	0.0725852	0.0732611	0.0742803	0.0746966	0.0754539	0.0756063	0.0760978	0.0759825	0.0762054	0.0758217	0.0757769	0.0751267	0.0748169	0.0739034	0.0733324	0.0721603	0.0713338	0.0699098	0.0688355	0.0671682	0.0658557	0.0639559	0.0624173	0.060298	0.0585466	0.0562216	0.0542719	0.051756	0.0496227	0.0469327	0.044636	0.0417919	0.0393497	0.0363685	0.0337987	0.0307005	0.0280243	0.0248301	0.0220683	0.0187994	0.0159742	0.0126531	0.00978683	0.0064358	0.00355052	0.000191527	-0.00269043	-0.00603471	-0.00889057	-0.0121967	-0.0150036	-0.0182521	-0.0209923	-0.0241635	-0.0268147	-0.0298856	-0.0324261	-0.0353766	-0.0377876	-0.0405998	-0.0428637	-0.0455201	-0.0476198	-0.0501038	-0.0520231	-0.0543194	-0.0560448	-0.0581413	-0.0596606	-0.061545	-0.0628467	-0.0645083	-0.0655827	-0.0670132	-0.0678529	-0.0690456	-0.0696448	-0.0705945	-0.0709492	-0.0716534	-0.0717615	-0.0722182	-0.0720786	-0.0722882	-0.0719025	-0.0718676	-0.0712393	-0.070964	-0.070098	-0.0695879	-0.0684905	-0.0677528	-0.0664322	-0.065476	-0.0639417	-0.0627771	-0.0610401	-0.0596787	-0.0577513	-0.0562064	-0.0541035	-0.0523908	-0.0501256	-0.0482565	-0.0458431	-0.0438356	-0.0412937	-0.0391666	-0.0365136	-0.0342836	-0.0315356	-0.029219	-0.0263937	-0.0240096	-0.0211267	-0.0186947	-0.0157728	-0.0133102	-0.0103664	-0.00789133	-0.0049447	-0.00247567	0.000456261	0.00290111	0.00579962	0.00820251	0.0110506	0.0133947	0.0161762	0.0184464	0.0211467	0.0233283	0.0259326	0.0280111	0.0305054	0.0324675	0.0348396	0.0366733	0.0389109	0.0406048	0.0426979	0.0442431	0.0461832	0.0475712	0.0493504	0.0505741	0.052186	0.0532399	0.0546798	0.0555599	0.0568243	0.0575276	0.0586141	0.0591389	0.060047	0.0603932	0.0611228	0.0612911	0.0618436	0.0618361	0.0622145	0.0620347	0.0622428	0.061895	0.0619379	0.0614279	0.0613118	0.060646	0.0603776	0.0595635	0.059151	0.0581971	0.0576484	0.0565617	0.055885	0.0546766	0.0538841	0.0525644	0.0516645	0.0502418	0.049244	0.0477291	0.0466452	0.0450501	0.0438913	0.0422261	0.041002	0.0392768	0.0379986	0.036225	0.0349034	0.0330912	0.031736	0.0298953	0.0285179	0.0266606	0.0252688	0.0233986	0.0219978	0.020125	0.0187281	0.0168644	0.0154804	0.0136322	0.0122662	0.010439	0.00909745	0.00729832	0.00598802	0.00422266	0.00294828	0.00122083	-1.35562e-005	-0.0016988	-0.00288912	-0.00452895	-0.00567261	-0.00726441	-0.00835871	-0.00990008	-0.0109432	-0.0124329	-0.0134239	-0.0148613	-0.0157999	-0.0171848	-0.0180713	-0.0194044	-0.0202392	-0.0215209	-0.0223049	-0.0235367	-0.0242718	-0.0254558	-0.026144	-0.0272817	-0.0279244	-0.0290177	-0.0296171	-0.0306682	-0.0312265	-0.0322374	-0.0327564	-0.0337293	-0.0342119	-0.0351507	-0.0356013	-0.0365078	-0.0369246	-0.0377976	-0.0381827	-0.0390262	-0.0393835	-0.0401998	-0.0405302	-0.0413194	-0.0416229	-0.0423858	-0.0426631	-0.0433996	-0.0436502	-0.0443599	-0.0445837	-0.0452663	-0.0454625	-0.0461169	-0.0462838	-0.0469075	-0.0470434	-0.0476361	-0.0477394	-0.0482971	-0.0483632	-0.0488817	-0.0489074	-0.0493845	-0.0493667	-0.0497978	-0.0497315	-0.0501119	-0.0499931	-0.050319	-0.0501432	-0.0504096	-0.0501715	-0.0503729	-0.0500676	-0.0501995	-0.0498218	-0.0498781	-0.049422	-0.0493974	-0.0488582	-0.048748	-0.0481204	-0.0479192	-0.0471981	-0.0469012	-0.0460824	-0.0456857	-0.044765	-0.044264	-0.043237	
0.0645708	0.0636831	0.0638053	0.062873	0.0629346	0.0619355	0.0619196	0.0608324	0.0607174	0.0595201	0.059284	0.0579548	0.0575763	0.0560944	0.0555534	0.0538994	0.0531768	0.0513317	0.050409	0.0483555	0.0472171	0.0449415	0.0435734	0.0410603	0.0394505	0.0366936	0.0348363	0.0318265	0.029711	0.0264398	0.0240619	0.0205283	0.0178879	0.0140919	0.0111908	0.00713699	0.0039819	-0.000321924	-0.00372409	-0.00827161	-0.0119114	-0.0166881	-0.0205476	-0.0255335	-0.0295917	-0.0347693	-0.039013	-0.0443653	-0.0487681	-0.0542627	-0.058793	-0.0644018	-0.0690328	-0.0747273	-0.079428	-0.0851751	-0.0899106	-0.0956749	-0.100409	-0.106153	-0.110848	-0.116533	-0.121149	-0.126735	-0.131231	-0.136678	-0.141015	-0.146281	-0.150416	-0.155459	-0.159351	-0.164131	-0.16774	-0.172216	-0.175501	-0.179633	-0.182553	-0.186302	-0.188821	-0.192152	-0.194235	-0.197112	-0.198725	-0.201115	-0.202227	-0.204102	-0.204685	-0.206019	-0.206049	-0.206818	-0.206272	-0.206457	-0.20532	-0.204907	-0.203164	-0.202142	-0.199788	-0.198147	-0.195169	-0.192905	-0.189307	-0.186427	-0.182216	-0.178727	-0.173912	-0.169824	-0.164418	-0.159747	-0.153767	-0.148534	-0.142006	-0.136238	-0.129188	-0.122914	-0.115374	-0.108628	-0.100636	-0.0934577	-0.0850549	-0.0774882	-0.0687194	-0.0608094	-0.0517214	-0.0435174	-0.0341613	-0.0257157	-0.0161454	-0.00751417	0.0022121	0.0109694	0.0207929	0.0296187	0.0394805	0.0483133	0.0581507	0.0669278	0.0766784	0.0853381	0.0949401	0.103419	0.112808	0.121042	0.130157	0.138087	0.146866	0.154431	0.162815	0.169956	0.177888	0.184549	0.191974	0.198101	0.204968	0.210512	0.216771	0.221684	0.22729	0.23153	0.236442	0.23997	0.244153	0.246936	0.250358	0.252366	0.255001	0.256209	0.258036	0.258427	0.259428	0.25899	0.259159	0.257888	0.257222	0.255112	0.253609	0.250665	0.248333	0.244567	0.24142	0.236848	0.232906	0.227551	0.22284	0.216731	0.211281	0.20445	0.198298	0.190785	0.183972	0.175822	0.168396	0.159654	0.15166	0.142379	0.133874	0.124115	0.115165	0.104989	0.0956515	0.0851179	0.0754551	0.0646322	0.0547165	0.0436765	0.0335785	0.0223903	0.0121787	0.000913395	-0.00933711	-0.0206036	-0.0308193	-0.0420155	-0.052125	-0.0631784	-0.0731084	-0.0839457	-0.0936237	-0.104175	-0.113532	-0.123727	-0.132695	-0.142467	-0.150978	-0.160264	-0.168258	-0.176996	-0.184414	-0.192548	-0.199334	-0.20681	-0.212914	-0.219685	-0.225062	-0.231084	-0.235691	-0.240925	-0.244728	-0.249141	-0.25211	-0.255676	-0.257787	-0.260487	-0.261721	-0.263534	-0.263875	-0.264793	-0.26424	-0.264265	-0.262819	-0.261953	-0.259618	-0.257869	-0.254658	-0.252042	-0.247975	-0.244514	-0.239615	-0.235336	-0.229636	-0.224572	-0.218106	-0.212296	-0.205104	-0.198592	-0.190724	-0.183562	-0.17507	-0.167307	-0.15824	-0.149934	-0.140354	-0.131565	-0.121534	-0.112326	-0.10191	-0.0923508	-0.0816184	-0.0717783	-0.0607977	-0.0507429	-0.0395835	-0.029388	-0.0181259	-0.0078648	0.00342685	0.0136823	0.024933	0.0351111	0.046247	0.0562735	0.0672226	0.0770282	0.0877223	0.0972385	0.107609	0.116769	0.12675	0.135489	0.14502	0.153278	0.162297	0.170016	0.17847	0.185596	0.193432	0.199917	0.207088	0.212887	0.219352	0.224424	0.230145	0.234458	0.239403	0.242924	0.247065	0.249773	0.253094	0.254973	0.257455	0.258488	0.26012	0.260301	0.26108	0.260409	0.260338	0.258819	0.257906	0.255551	0.253807	0.250632	0.248078	0.244102	0.240762	0.236014	0.231917	0.226429	0.221608	0.215414	0.209905	0.203045	0.196895	0.189418	0.182675	0.174629	0.167342	0.158779	0.151001	0.141975	0.133765	0.124335	0.115751	0.105979	0.0970819	0.0870271	0.0778801	0.0676085	0.0582785	0.0478561	0.0384053	0.0278925	0.0183841	0.00784849	-0.00164794	-0.0121385	-0.0215586	-0.0319423	-0.0412248	-0.051439	-0.0605196	-0.0705003	-0.0793179	-0.0890076	-0.0975059	-0.106848	-0.114969	-0.123907	-0.131599	-0.140083	-0.147297	-0.155278	-0.161965	-0.169398	-0.175517	-0.182361	-0.187873	-0.194094	-0.198967	-0.204532	-0.20873	-0.213605	-0.217104	-0.221272	-0.224055	-0.227498	-0.229547	-0.232248	-0.233551	-0.235502	-0.236052	-0.237249	-0.237045	-0.237489	-0.236533	-0.236229	-0.23453	-0.233487	-0.231056	-0.229288	-0.226141	-0.223671	-0.219834	-0.216685	-0.21218	-0.208375	-0.20323	-0.198802	-0.19305	-0.188034	-0.181713	-0.176147	-0.169297	-0.163223	-0.155887	-0.149348	-0.141571	-0.134615	-0.126444	-0.119119	-0.110605	-0.102962	-0.0941557	-0.0862476	-0.0772016	-0.0690806	-0.0598493	-0.0515711	-0.0422113	-0.033832	-0.0243963	-0.0159669	-0.00650899	0.00191326	0.0113348	0.0196928	0.0290235	0.037265	0.0464537	0.0545268	0.0635197	0.0713704	0.0801164	0.0876965	0.0961479	0.103409	0.111519	0.118415	0.126138	0.132627	0.139919	0.145957	0.152782	0.158336	0.164659	0.169692	0.175477	0.179955	0.185171	0.189068	0.193689	0.196981	0.200986	0.203652	0.207022	0.209043	0.211762	0.213126	0.215182	0.215878	0.217264	0.21729	0.218005	0.217357	0.217395	0.216072	0.215439	0.213451	0.212158	0.209516	0.207575	0.20429	0.201714	0.197803	0.194612	0.190098	0.186314	0.18122	0.176869	0.171222	0.166333	0.160163	0.154768	0.148109	0.142244	0.135133	0.128835	0.121311	0.114619	0.106722	0.0996785	0.0914518	0.0841021	0.0755911	0.067979	0.0592289	0.0514024	0.042463	0.0344729	0.0253942	0.0172871	0.00811443	-6.11974e-005	-0.00927512	-0.0174648	-0.0266668	-0.0348199	-0.0439612	-0.0520294	-0.0610606	-0.0689921	-0.0778606	-0.085606	-0.0942669	-0.10178	-0.110181	-0.117409	-0.125502	-0.132401	-0.140146	-0.146676	-0.154029	-0.160144	-0.167061	-0.172721	-0.179165	-0.184333	-0.190266	-0.194907	-0.200296	-0.204378	-0.209193	-0.212686	-0.2169	-0.219777	-0.223362	-0.225603	-0.228545	-0.230132	-0.232409	-0.233324	-0.234922	-0.235152	-0.236062	-0.235602	-0.235818	-0.234662	-0.234184	-0.232333	-0.231161	-0.22862	-0.226761	-0.223537	-0.221	-0.217105	-0.213905	-0.209356	-0.20551	-0.200325	-0.195856	-0.190059	-0.184991	-0.178609	-0.172972	-0.166038	-0.159865	-0.152412	-0.145739	-0.137805	-0.13067	-0.122295	-0.114741	-0.105971	-0.0980431	-0.0889206	-0.0806648	-0.0712395	-0.0627074	-0.0530328	-0.044277	-0.0344025	-0.0254718	-0.0154502	-0.00640201	0.00370737	0.0128136	0.0229526	0.0320636	0.0421828	0.0512451	0.0612834	0.0702334	0.0801305	0.0889123	0.0986142	0.107173	0.116623	0.124902	0.134046	0.141991	0.150775	0.158335	0.166705	0.173827	0.181735	0.18837	0.195771	0.201877	0.208723	0.214251	0.220498	0.225408	0.231022	0.235282	0.240229	0.243806	0.248053	0.250916	0.254436	0.25656	0.259331	0.260696	0.262701	0.263293	0.264517	0.264323	0.264757	0.26377	0.263412	0.261633	0.260484	0.257915	0.255979	0.252629	0.249918	0.245801	0.242331	0.237464	0.233256	0.227663	0.222741	0.216449	0.210845	0.203888	0.197636	0.19005	0.18319	0.175017	0.167592	0.158876	0.150932	0.141723	0.133311	0.123662	0.114836	0.104799	0.0956164	0.0852528	0.0757718	0.0651407	0.0554254	0.0445924	0.0347064	0.0237342	0.0137413	0.00269492	-0.00733897	-0.0183929	-0.0284011	-0.0393954	-0.0493094	-0.0601754	-0.0699283	-0.0806012	-0.0901286	-0.100543	-0.109779	-0.119871	-0.128752	-0.138457	-0.146921	-0.15618	-0.164172	-0.172932	-0.180394	-0.188594	-0.195471	-0.203062	-0.209306	-0.21624	-0.221806	-0.228042	-0.23289	-0.238389	-0.242482	-0.247209	-0.250514	-0.254441	-0.256933	-0.260035	-0.261693	-0.263953	-0.264761	-0.266166	-0.266114	-0.266656	-0.26574	-0.265418	-0.263639	-0.262457	-0.259824	-0.257792	-0.254317	-0.251451	-0.247152	-0.243474	-0.238375	-0.233912	-0.228043	-0.222826	-0.216221	-0.210287	-0.202987	-0.196381	-0.18843	-0.181197	-0.172645	-0.164836	-0.155736	-0.147406	-0.137815	-0.129027	-0.119005	-0.109814	-0.0994201	-0.0898908	-0.0791949	-0.0693996	-0.058473	-0.0484803	-0.0373879	-0.0272625	-0.0160734	-0.00588888	0.00532176	0.0154916	0.0266525	0.0367383	0.0477806	0.0577121	0.068564	0.0782701	0.0888644	0.0982796	0.108547	0.117601	0.127475	0.136107	0.14553	0.153681	0.162594	0.170205	0.17855	0.185568	0.193295	0.19967	0.206732	0.21242	0.218775	0.223737	0.229346	0.233546	0.238379	0.241789	0.245818	0.248413	0.251617	0.253378	0.255742	0.256657	0.258171	0.258234	0.258895	0.258104	0.257913	0.256275	0.25524	0.252765	0.250901	0.247605	0.244932	0.240838	0.237379	0.232515	0.228302	0.222699	0.217767	0.211464	0.205852	0.198892	0.192644	0.185072	0.178238	0.170104	0.162734	0.154095	0.14625	0.137165	0.128902	0.119427	0.110803	0.100999	0.0920799	0.0820128	0.0728628	0.0625975	0.0532827	0.0428864	0.0334748	0.0230142	0.0135691	0.00310672	-0.00630648	-0.0167024	-0.0260142	-0.0362752	-0.0454227	-0.0554921	-0.0644185	-0.0742346	-0.0828747	-0.0923741	-0.10067	-0.1098	-0.1177	-0.126408	-0.133861	-0.142097	-0.149056	-0.156777	-0.1632	-0.170363	-0.176208	-0.182777	-0.188011	-0.193954	-0.198549	-0.203839	-0.20777	-0.212385	-0.215631	-0.219554	-0.222102	-0.225321	-0.227161	-0.229669	-0.230797	-0.232593	-0.233008	-0.234095	-0.233805	-0.23419	-0.233206	-0.232904	-0.231241	-0.230269	-0.227945	-0.226324	-0.223366	-0.221125	-0.217561	-0.214729	-0.21059	-0.207201	-0.202523	-0.198615	-0.193438	-0.189052	-0.183415	-0.178588	-0.172534	-0.167314	-0.160892	-0.155328	-0.148586	-0.142726	-0.135711	-0.129602	-0.122363	-0.116055	-0.108643	-0.102186	-0.0946502	-0.0880948	-0.0804828	-0.0738759	-0.0662372	-0.0596271	-0.0520094	-0.0454455	-0.0378963	-0.0314207	-0.0239803	-0.0176351	-0.0103466	-0.00417385	0.0029232	0.00888674	0.0157573	0.0214766	0.0280855	0.0335274	0.0398452	0.0449834	0.0509846	0.0557934	0.0614534	0.0659109	0.0712112	0.0753009	0.0802255	0.0839324	0.088468	0.0917812	0.0959198	0.0988336	0.102571	0.105082	0.108416	0.110525	0.113459	0.11517	0.11771	0.119031	0.121185	0.122125	0.123905	0.124478	0.125899	0.126121	0.1272	0.12709	0.127847	0.127426	0.127883	0.127173	0.127352	0.126377	0.126304	0.125088	0.124787	0.123361	0.122865	0.121255	0.120587	0.118818	0.118003	0.116102	0.115171	0.113166	0.112144	0.110062	0.108976	0.106843	0.105719	0.103559	0.102419	0.100256	0.0991231	0.0969776	0.0958744	0.0937671	0.0927082	0.0906521	0.0896523	0.0876645	0.0867419	0.0848387	0.0840064	0.0821965	0.0814585	0.0797447	0.0791068	0.0774975	0.076967	0.075466	0.075043	0.0736474	0.0733278	0.0720347	0.0718164	0.0706216	0.0704967	0.0693903	0.0693491	0.0683211	0.0683523	0.06739	0.0674793	0.0665669	0.0666985	0.0658211	0.0659792	0.0651186	0.0652834	0.0644193	
